userId,movieId,rating,timestamp
336,864,1,877757837
314,402,4,877888758
33,313,5,891963290
345,1017,2,884991303
346,392,3,875266064
123,50,3,879873726
161,286,2,891169991
330,204,5,876546839
234,781,2,892335764
181,148,2,878963204
262,238,4,879792713
233,492,5,880923253
200,294,4,884125953
213,135,5,878956101
130,596,4,874953825
346,167,2,875264209
142,362,3,888639920
325,135,5,891478006
83,28,4,880308284
90,521,4,891384570
13,530,5,881515295
314,765,3,877889480
361,275,4,879440694
334,436,3,891548203
314,147,4,877886584
363,906,2,891493795
92,183,4,875653960
247,272,4,893081381
230,51,4,880484937
44,755,3,878347742
98,209,2,880498935
326,674,3,879877433
303,96,5,879466830
92,318,2,875653307
12,196,5,879959553
94,64,5,885870362
327,288,4,887743600
288,317,4,886374497
373,724,5,877103935
337,106,2,875184682
179,301,4,892151565
267,7,5,878970503
241,332,3,887249841
87,182,4,879875737
311,679,4,884365580
58,20,1,884304538
276,77,3,874795751
194,450,1,879555001
236,51,5,890116709
44,9,5,878341196
