userId,movieId,rating,timestamp
435,625,2,884132588
655,700,3,887523200
486,1082,2,879875221
374,2,4,880939035
493,183,5,884132225
417,219,3,879648979
716,969,4,879794815
577,191,4,880472055
694,22,5,875726759
536,443,3,882360833
222,56,5,878182058
616,348,3,891224801
735,258,4,876697561
385,652,5,881530738
63,596,2,875747470
488,514,2,891294063
577,194,4,880474216
301,412,4,882075110
405,351,1,885549942
416,1469,3,878880195
734,98,4,891025247
747,25,3,888639318
682,697,4,888517816
715,217,2,875963452
650,546,1,891382877
488,724,3,891375751
718,111,4,883348634
621,109,4,880737607
749,56,2,878847404
373,946,5,877104048
447,629,3,878855907
748,528,3,879454880
389,56,5,880086868
608,136,3,880403280
648,70,2,884881592
680,274,3,877075312
621,53,4,874964496
326,419,3,879875203
660,228,3,891200193
462,259,3,886365773
717,322,5,884642133
587,691,4,892871031
214,173,4,892668249
280,528,3,891700553
95,216,5,880573287
13,668,1,882397068
499,50,3,882996761
311,499,4,884365519
534,286,3,877807602
266,319,2,892256765
