userId,movieId,rating,timestamp
269,69,1,891448048
465,855,4,883531444
476,435,3,883364218
416,576,5,893213103
503,607,5,880472272
387,265,4,886483049
467,108,4,879532744
249,483,5,879572314
234,211,3,892079475
446,270,4,879786892
409,175,4,881107251
524,284,3,884323525
425,229,3,878738548
435,357,4,884131771
511,333,4,890004778
246,118,1,884923175
519,349,5,883250148
453,475,5,877552514
460,311,5,882912418
28,449,2,881961394
426,836,3,879444117
559,524,3,891035917
294,331,4,877818580
13,709,4,882139863
454,131,3,881960330
394,1371,2,880886546
385,127,4,879439667
459,111,3,879563201
537,1139,2,886032000
445,405,4,891200869
378,111,3,880044562
417,181,3,879646286
354,709,5,891217928
186,303,3,891717938
435,961,1,884133635
456,919,4,881371548
550,405,4,883426027
54,1,4,880931595
501,1278,3,883348372
251,117,4,886272009
234,393,2,892335108
375,183,5,886621917
370,323,2,879434333
79,268,5,891271792
331,414,4,877196504
151,582,5,879524563
334,312,2,891544286
495,679,3,888634784
535,203,3,879619035
457,218,4,882547554
