userId,movieId,rating,timestamp
721,748,3,877136967
913,186,3,880946006
883,514,4,891694182
585,652,4,891285658
911,163,4,892839846
798,168,4,875743765
720,902,4,891263460
308,642,5,887738226
846,204,3,883948141
314,1029,2,877891603
722,748,4,891280154
537,703,3,886031859
536,432,4,882360552
919,946,4,875373416
733,933,1,879535752
889,1022,4,880176667
940,313,5,884801316
104,9,2,888465201
884,198,5,876859237
653,1231,2,880153349
405,660,2,885546247
757,561,2,888467380
699,475,4,878882667
405,389,2,885548932
925,219,3,884718099
943,201,5,888639351
499,647,5,885599013
682,1221,3,888517265
892,1,5,886608185
752,1463,4,891208261
825,326,4,886696420
507,345,5,889964202
749,430,4,878847926
189,532,4,893264150
938,358,4,891355972
407,131,3,875552400
868,589,4,877106421
943,386,1,888640186
850,95,5,883195301
862,252,3,879302910
577,770,4,880475149
234,623,2,892318107
938,871,2,891356549
553,524,5,879948996
894,213,4,882404278
631,332,3,888465180
604,447,4,883668352
94,182,5,885873089
773,182,4,888539993
907,111,5,880158883
