userId,movieId,rating,timestamp
308,198,3,887739172
193,541,1,889125976
545,132,4,884134519
44,231,2,878347915
474,618,4,887927457
356,316,4,891406372
457,232,4,882397666
144,333,3,888103371
429,223,4,882385034
506,97,4,874873374
399,1090,2,882345212
537,143,1,886031438
233,8,3,877663612
389,173,3,880087003
506,402,4,877539905
516,191,4,891290685
504,234,3,887838740
303,1510,3,879485659
289,222,2,876789463
450,428,4,887660722
500,216,4,883873556
405,1274,1,885548137
344,202,4,884901180
152,785,5,886535773
479,54,3,879462121
326,72,2,879877264
353,326,2,891402444
359,472,4,886453402
151,561,3,879543342
234,1044,2,892336194
308,448,3,887740866
532,338,3,879931705
504,133,5,887832593
344,647,4,884814401
259,15,3,881378653
482,257,4,887644063
405,720,1,885546487
453,416,2,888206132
495,566,4,888635144
201,438,1,884114813
527,207,4,879455873
454,837,2,888267315
60,229,4,883327472
95,779,3,880572288
368,217,5,889783562
15,930,2,879456381
393,138,3,889731793
389,69,5,880087345
244,458,3,880604405
279,190,3,875307407
