userId,movieId,rating,timestamp
833,22,3,875122716
450,1282,3,882394364
489,268,2,891448453
13,228,4,882140389
177,642,4,880130972
378,435,4,889665232
216,673,4,880244779
835,1153,4,891035309
782,1379,3,891500028
860,4,4,885991163
561,673,3,885809313
271,481,3,885848559
623,121,4,891034129
551,177,5,892777274
756,1274,2,874828278
407,756,2,876348232
85,50,5,882813248
435,926,3,884133972
782,515,3,891500028
553,1009,4,879949212
412,150,4,879717621
745,181,2,880122965
743,879,4,881277656
798,222,3,875295616
116,315,3,886309605
436,99,3,887770344
825,864,3,880756725
567,23,4,882426740
749,231,4,878849660
487,71,3,883530786
472,386,5,892790953
268,178,4,876518557
716,526,5,879795269
830,402,4,892503093
360,297,4,880354484
569,258,5,879792991
848,152,5,887046166
746,24,4,885075434
642,292,2,887663326
201,46,4,884140247
379,141,4,880525839
49,725,2,888069354
712,26,2,874957053
358,65,4,891270405
744,238,4,881170416
496,147,3,876064356
508,91,4,883767246
741,275,4,891019587
776,22,5,891628752
823,274,4,878439038
