userId,movieId,rating,timestamp
690,194,4,881177349
631,301,4,888465107
517,258,5,892660728
94,436,5,891721815
24,98,5,875323401
697,989,2,882621813
217,62,2,889070050
543,161,4,877545356
481,86,5,885828650
551,710,5,892777753
177,60,4,880130634
682,9,3,888517168
442,231,3,883390609
757,71,4,888445838
640,919,5,886474436
60,286,5,883325421
342,487,5,874984315
453,164,3,877554771
756,603,5,874831383
381,94,3,892697337
99,120,2,885679472
432,249,5,889416352
618,82,4,891308704
655,537,3,887489086
280,728,3,891701614
629,292,4,880116722
4,11,4,892004520
669,300,4,892549238
593,174,4,875660546
416,200,5,893213103
198,64,4,884207206
671,1073,3,883949781
385,1499,5,881047168
246,841,1,884923829
524,965,4,884635288
586,452,3,884060941
62,699,4,879375022
526,690,3,885681910
57,473,3,883697916
639,584,2,891239790
500,211,3,883875241
298,88,5,884183236
307,164,4,879283514
624,124,4,879792358
401,508,3,891032433
707,163,2,886285939
677,323,4,885191280
693,1145,2,875483049
716,105,2,879794450
751,178,5,889132896
