userId,movieId,rating,timestamp
201,590,1,884114813
759,984,2,881476642
763,392,4,878919055
804,1050,3,879442269
506,132,4,874873615
851,129,4,875730379
561,186,3,885809447
378,67,2,880332563
830,968,4,891898211
916,959,4,880845328
110,780,3,886989566
829,281,3,881712349
425,157,2,878738149
342,488,5,875319536
916,1,4,880843361
274,1060,4,878945645
130,389,3,875216786
686,518,5,879546497
380,480,4,885478718
779,7,3,875993165
59,68,2,888205228
468,508,4,875280539
707,319,5,879439088
551,509,4,892777274
838,87,4,887065750
843,177,3,879444767
455,28,4,879111371
13,209,3,882141306
716,1124,3,879795838
299,241,3,889502640
592,475,5,882608107
506,523,5,874873112
899,474,3,884121612
825,322,5,884642187
398,837,4,875718614
256,92,1,882164603
653,62,3,880151691
531,311,4,887048763
503,356,4,879454841
779,509,2,875999211
805,102,4,881695591
938,815,3,891356532
648,38,5,884882803
291,71,4,875086887
890,636,3,882404879
733,515,5,879535213
833,522,2,875039039
60,133,4,883326893
881,554,1,876539636
288,258,4,886372882
