userId,movieId,rating,timestamp
943,231,2,888640186
216,833,2,880233233
605,934,4,879425706
930,116,5,879535392
830,88,4,891464148
911,465,5,892840807
843,74,2,879448830
880,1188,2,880167880
865,685,3,880144071
445,271,1,891199458
804,448,3,879445841
793,106,3,875104340
727,98,4,883710152
537,518,4,886031105
910,174,5,880822060
886,566,3,876033461
276,1273,2,874795823
642,1058,3,886132139
838,255,4,887063937
711,727,4,879993629
865,108,1,880143680
803,538,4,880054834
836,324,4,885753595
655,1118,3,887473605
95,50,5,879197329
561,651,3,885807574
648,220,3,882212039
846,63,3,883950220
868,378,2,877108056
841,258,5,889067076
650,290,2,891387979
889,3,4,880177664
102,684,2,888802176
482,313,5,887643146
892,159,4,886609977
843,196,2,879446806
937,303,4,876762200
655,279,3,888685989
934,630,4,891192285
846,82,2,883948089
542,249,4,886532432
102,1076,2,883748527
805,357,5,881697713
620,151,4,889988196
862,546,4,879302944
787,351,3,888979657
639,14,5,891239813
858,9,5,880932449
779,294,5,875501334
194,712,3,879555147
