userId,movieId,rating,timestamp
747,286,4,888638335
308,824,3,887742013
788,186,3,880868559
307,109,5,879283787
496,416,1,876067754
585,275,4,891283124
848,170,5,887039271
833,192,5,875038529
904,781,4,879735678
663,521,3,889493467
595,979,3,886921847
429,173,4,882384494
328,237,4,885047373
883,289,5,891692168
655,295,3,887425530
771,286,2,880659235
889,13,4,880177179
930,175,2,879535713
721,301,4,877136358
919,832,3,875289726
907,1221,5,880160080
892,81,3,886608473
5,200,2,875720717
728,243,2,879442892
473,475,5,878157299
110,651,4,886988018
896,582,2,887160040
877,164,5,882678547
655,113,3,891585477
766,972,3,891310907
867,1039,5,880078677
554,728,3,876369995
878,318,5,880866013
294,1,5,877819634
653,471,2,884405560
934,172,5,891191206
650,73,3,891387542
553,1194,5,879948995
685,333,1,879451147
760,237,3,875666179
804,520,4,879445904
891,742,4,891639497
881,187,4,876539091
776,670,3,892920351
734,724,3,891022684
159,1152,4,880557464
697,1025,2,882621523
862,496,5,879304902
721,64,4,877139301
922,747,3,891448247
