userId,movieId,rating,timestamp
774,1079,1,888558897
463,271,1,889943811
526,121,2,885682590
800,300,4,887646980
798,949,3,875914337
655,144,3,887429594
537,279,2,886030177
324,340,5,880574827
654,95,4,887864204
366,675,4,888857866
786,9,5,882841955
843,225,2,879449256
898,748,4,888294739
747,11,5,888638958
223,329,2,891549079
222,596,3,877563739
673,292,4,888787376
931,362,3,891035970
693,48,5,875482280
872,864,3,888479498
641,513,5,879370150
848,476,3,887047674
918,45,4,891986959
919,477,4,875289025
883,568,3,891696999
674,1620,4,887763035
654,11,4,887864452
466,899,5,890284231
360,879,3,880354094
889,597,3,880182741
487,841,2,883445168
29,657,4,882821942
486,926,2,879875408
823,135,4,878438379
276,540,1,874792519
907,756,4,880159198
773,12,3,888540448
676,303,4,892685403
65,1041,3,879217942
164,329,4,889401410
588,815,4,890024829
653,797,2,880153841
867,475,5,880078656
863,751,4,889289122
437,26,2,880142399
399,552,1,882350733
484,183,4,891195323
731,140,2,886186811
840,64,4,891204664
768,25,4,880136157
