userId,movieId,rating,timestamp
796,265,5,892761544
632,201,4,879457641
907,83,5,880159865
146,294,1,891457668
890,1,4,882402975
886,178,5,876031829
771,477,5,880660199
620,406,4,889987073
59,526,4,888204928
405,1574,1,885546529
854,632,4,882813797
611,1243,3,891636244
839,1048,1,875752990
806,227,2,882388353
713,752,2,888882276
840,661,5,891204441
749,161,3,878847461
477,546,4,875941972
894,1404,3,882404536
198,89,5,884208623
864,196,4,888887914
568,488,5,877907782
626,678,1,878771505
620,94,5,889988340
874,305,4,888632057
751,214,4,889298463
632,523,3,879458900
826,578,5,885690713
640,2,4,874778568
7,569,4,892131978
940,151,3,885921800
664,566,4,876526631
747,1020,4,888639642
848,108,5,887040302
808,751,3,883949560
771,86,5,880659539
49,652,5,888066446
669,22,3,891517159
924,496,5,886327689
839,118,2,875752317
846,705,3,883948141
859,275,3,885774828
548,347,2,891415257
483,101,2,884047278
463,313,4,889935655
880,260,4,892958484
822,91,3,891037394
655,15,3,888685735
638,202,3,876695819
757,576,3,888469012
