userId,movieId,rating,timestamp
244,451,4,880608112
144,470,2,888105993
59,51,5,888206095
295,420,4,879518233
23,408,5,874784538
374,71,5,880396292
317,313,4,891446208
367,561,4,876690048
198,187,4,884207239
188,1263,3,875071891
267,33,5,878972650
201,448,3,884112581
198,979,5,884206748
151,98,4,879524088
342,663,4,875320297
407,416,3,876348957
99,64,5,885680578
405,1119,3,885545306
407,371,2,875116964
128,622,4,879968332
178,197,2,882826720
405,77,1,885546248
472,826,3,883904224
299,264,2,877877290
457,156,5,882397095
108,222,2,879879720
394,561,4,881060177
95,520,4,879197970
291,825,4,874833983
303,953,3,879485016
450,494,3,882373385
222,89,5,878181739
363,428,5,891495742
397,95,4,885349999
21,123,4,874951382
184,736,3,889911633
324,255,4,880575449
75,225,2,884050940
389,604,4,879991387
130,132,5,875802006
276,197,5,874787549
64,313,4,889736971
27,50,3,891542897
456,979,3,881371694
340,588,5,884991369
135,173,4,879857723
125,211,3,879455184
403,925,4,879790468
290,15,4,880474494
166,751,4,886397665
