userId,movieId,rating,timestamp
758,344,3,888715390
267,69,4,878971659
920,332,3,884219953
867,270,5,880077780
62,237,3,879372563
532,204,5,892863286
632,739,3,879459210
787,305,3,888979721
830,211,4,891898720
916,530,4,880844202
121,25,5,891390316
889,170,4,880177994
279,152,5,882146492
918,1171,4,891988646
694,485,4,875728952
916,143,3,880844463
308,42,4,887738191
653,185,2,880606620
120,744,4,889490522
592,268,5,882607286
665,134,4,884293569
484,211,4,891195036
923,546,4,880387507
815,435,4,878694269
833,616,5,875124024
13,322,3,882140792
863,346,5,889288911
537,216,3,886031540
210,205,4,887736393
833,30,4,875225297
930,245,3,879534165
573,276,3,885843964
479,22,4,879461280
889,180,4,880180650
256,265,4,882164479
851,595,3,875731021
867,150,5,880078677
521,222,4,884475799
286,97,4,877533101
782,1096,2,891499699
758,227,4,884999133
908,648,4,879722333
679,168,5,884487534
280,595,3,891701666
887,24,5,881378219
622,183,4,882669826
934,554,4,891194462
551,67,5,892785164
862,742,5,879303298
880,801,3,880175239
