userId,movieId,rating,timestamp
826,403,4,885690750
309,286,4,877370383
811,323,5,886377579
796,1037,2,893047967
900,130,1,877833512
442,436,3,883390048
378,928,2,880044488
653,200,4,878866952
159,866,5,880557539
758,414,4,881977487
903,994,3,891031883
437,253,1,880141796
884,179,5,876859109
702,538,4,885767461
744,657,5,881170575
454,136,3,881959745
673,301,3,888787450
95,419,4,879198547
717,890,1,884642001
645,616,3,892054508
821,234,5,874793574
613,1315,4,891227338
644,181,4,889077189
456,208,4,881374710
577,663,5,880474612
881,924,3,876536850
774,795,1,888555864
694,673,4,875726926
655,1041,3,887611537
464,264,4,878354886
829,14,2,881712488
256,322,4,882150152
796,720,4,893048562
354,168,5,891218507
747,287,4,888733182
682,631,3,888517922
472,79,5,892790953
334,529,5,891547445
417,228,3,879646915
569,294,2,879793149
862,479,4,879305351
850,969,5,883194908
804,133,3,879445904
826,56,5,885690525
610,318,5,888703378
840,213,4,891205199
405,1076,2,885549044
377,258,4,891296356
663,655,4,889493869
867,195,5,880078452
