userId,movieId,rating,timestamp
806,187,5,882387670
830,79,4,891561607
943,721,5,888639660
843,153,3,879446281
479,202,4,879461567
660,1065,2,891201049
749,184,2,878848137
881,831,2,879052493
834,316,5,890860566
274,596,3,878945404
821,845,5,874792591
483,515,4,878950971
535,186,4,879618925
740,873,2,879522872
246,56,1,884920948
489,880,2,891447302
932,1454,4,891251985
933,1028,2,874938620
87,715,3,879876885
941,475,4,875049038
778,69,2,890803860
693,291,3,889167954
694,194,5,875727143
618,133,4,891307784
851,1276,2,875730601
535,187,2,879617701
186,1385,2,879023968
825,249,3,880755693
831,260,2,891354371
257,86,4,879547655
480,302,4,891207539
698,707,2,886366814
569,288,3,879793228
542,423,4,886532676
6,285,3,883599431
526,1007,3,885682657
524,526,3,884636907
543,188,4,877545717
462,873,4,886365706
190,237,5,891033773
234,631,3,892334577
916,1401,3,880844262
158,1303,3,880134865
846,513,5,883947589
551,1220,5,892784524
405,429,5,885545200
911,923,4,892842509
637,742,4,882904233
457,528,5,882397543
568,127,4,877907050
