userId,movieId,rating,timestamp
705,405,4,883427479
779,411,3,875999002
807,527,5,892528646
531,690,5,887048789
696,310,4,886403673
805,200,5,881695244
398,969,4,875659518
711,99,3,879993534
766,520,4,891309146
451,325,3,879012721
476,300,5,883365561
417,444,4,880952691
827,258,3,882201175
667,461,4,891034913
698,1299,2,886367775
622,553,3,882670929
269,831,2,891451611
803,243,1,880055548
733,284,2,879535129
551,751,4,892775797
438,864,3,879868547
526,331,3,885681935
643,663,4,891447747
497,175,4,878759745
495,1208,4,888636032
802,300,4,875986155
833,121,1,875133458
487,572,1,884050940
732,286,5,882589593
618,785,3,891309351
768,275,4,880135736
22,430,4,878886607
640,202,5,874778366
450,180,4,882373020
763,658,3,878915600
474,628,4,887915414
655,702,2,887477262
757,685,3,888444684
747,408,5,888639481
788,301,2,880867855
574,303,3,891278962
599,260,1,880951113
658,9,4,875145572
830,739,4,892503093
369,751,4,889428097
326,391,4,879877005
680,117,4,877075312
545,578,4,884134936
805,569,1,881695414
666,945,4,880567883
