userId,movieId,rating,timestamp
327,273,2,887745911
180,660,5,877372188
215,99,4,891435731
194,624,2,879525695
84,203,3,883453587
59,234,5,888204928
497,1052,2,879309869
84,597,3,883452200
506,554,3,885135912
276,323,3,874786392
406,274,3,879539987
561,469,4,885809099
540,245,3,882157172
156,187,5,888185778
406,746,3,880131741
94,80,2,891723525
314,1014,3,877886317
573,661,4,885844431
222,284,3,877563462
405,397,4,885548094
293,550,1,888906781
284,345,4,885328728
187,660,5,879465744
481,238,4,885828245
299,732,4,889502688
553,427,5,879948508
548,255,4,891043852
474,419,4,887925916
279,81,4,875732652
429,132,3,882385636
545,810,4,879899523
157,313,5,886889616
291,975,2,874834146
527,181,4,879456464
458,180,4,886397679
291,164,4,874834875
459,225,3,879563777
429,535,2,882386941
562,636,2,879195007
500,1324,2,883865985
534,24,5,877807780
1,105,2,875240739
229,300,2,891632142
299,652,3,877880522
374,458,5,880393710
211,491,3,879459876
251,742,5,886272486
524,707,4,884634995
379,174,5,880525368
222,569,2,878184866
