userId,movieId,rating,timestamp
105,270,5,889214245
329,705,3,891656347
1,179,3,875072370
298,183,3,884182600
460,275,3,882912261
403,148,5,879786351
425,678,1,878737593
21,453,2,874951797
360,1197,3,880355177
464,289,4,878354626
56,151,4,892910207
460,20,4,882912469
378,49,3,880332480
324,123,4,880575714
110,69,4,886987860
320,92,5,884749306
334,430,4,891546206
366,559,5,888858078
331,1141,3,877196504
239,484,5,889179095
59,435,5,888204553
197,232,4,891410082
330,252,4,876544734
405,175,1,885546069
334,582,5,891547235
442,230,3,883390466
312,863,5,891698695
230,621,2,880485380
435,587,3,884132403
90,632,5,891384113
59,612,3,888206161
416,928,3,878879391
450,211,5,882373865
313,624,4,891030261
10,211,5,877889130
342,248,3,874984455
223,95,5,891550649
249,1012,3,879571998
383,272,3,891192158
469,855,4,879524302
90,474,5,891383599
466,181,4,890284857
128,193,3,879967249
288,223,3,886374497
198,173,4,884207492
347,403,5,881654386
280,546,4,891702252
385,616,4,884119121
125,728,3,892838425
203,475,3,880434318
