userId,movieId,rating,timestamp
207,1046,4,875509787
144,182,3,888105743
85,83,4,886282959
102,625,3,883748418
158,770,5,880134477
297,588,4,875238579
90,507,5,891383987
271,482,5,885848519
130,901,1,884624044
178,276,3,882823978
90,245,3,891382612
181,1094,1,878963086
311,143,3,884364812
267,17,4,878971773
201,51,2,884140751
194,647,4,879521531
59,387,3,888206562
1,227,4,876892946
116,751,3,890131577
170,292,5,884103732
110,578,3,886988536
60,1021,5,883326185
287,347,4,888177040
197,55,3,891409982
38,679,5,892432062
195,1014,4,879673925
279,227,4,889326161
84,748,4,883449530
31,886,2,881547877
316,98,5,880853743
25,25,5,885853415
168,274,4,884287865
103,24,4,880415847
299,588,4,877880852
194,478,3,879521329
287,294,5,875333873
234,582,4,892334883
279,1048,1,886015533
87,9,4,879877931
181,408,1,878962550
279,1151,2,875744584
49,47,5,888068715
296,855,5,884197352
44,95,4,878347569
92,216,3,875653867
135,39,3,879857931
13,66,3,882141485
262,386,3,879795512
7,676,3,891354499
116,942,3,876454090
