userId,movieId,rating,timestamp
628,8,2,880777167
830,71,4,891561474
925,682,4,884717586
407,747,3,876339940
56,559,4,892910646
645,22,4,892054508
796,434,4,892676195
269,17,2,891449670
896,631,2,887159464
435,1552,3,884134187
923,245,3,880387199
177,127,5,880130667
552,1095,3,879222738
796,188,2,892675654
871,173,5,888193383
621,313,5,883798770
655,128,3,887429732
401,751,1,891031532
468,82,5,875292320
663,1119,3,889493437
913,175,5,881366473
890,655,3,882915818
774,7,2,888558539
92,199,3,875811628
472,150,3,875978686
776,187,4,891628632
879,15,4,887761865
867,276,1,880079020
930,763,3,879535102
592,357,4,882956102
521,343,3,884475605
586,22,3,884058708
303,461,4,879484159
887,418,4,881380025
637,931,1,882905388
916,222,3,880843419
588,222,3,890015722
896,201,3,887158900
474,187,5,887923708
911,501,3,892840916
577,708,3,880475067
794,420,4,891035662
939,409,4,880261532
886,657,5,876031695
265,288,4,875320024
853,688,3,879365169
119,1265,3,891287060
618,458,3,891309579
210,98,5,887736429
854,463,3,882814395
