userId,movieId,rating,timestamp
474,99,4,887927339
303,762,4,879468179
89,237,4,879441381
455,405,3,879109764
522,318,4,876961248
618,496,4,891307619
527,59,5,879455792
585,707,5,891282894
484,250,4,891194646
271,659,3,885848827
405,1224,1,885546487
435,944,2,884133911
586,403,4,884061807
592,876,1,882607690
305,202,3,886323684
458,709,4,886396192
56,176,5,892676377
416,195,5,893214128
621,181,5,874965408
250,367,4,878090330
363,572,2,891498469
293,895,3,888904410
617,132,1,883789006
478,216,5,889396029
608,193,4,880405824
152,133,5,882474845
581,847,3,879641787
279,666,2,890451373
1,26,3,875072442
602,125,4,888638674
615,644,4,879448599
554,576,4,876549377
543,202,4,874863734
608,1113,3,880406862
406,203,4,882480891
527,19,3,879456611
486,864,3,879875041
342,873,3,874984068
109,118,3,880571801
234,429,4,892079434
22,163,1,878886845
336,284,4,877759833
479,209,4,879460863
478,357,5,889388724
526,243,1,885682295
257,381,5,880496690
318,215,2,884496218
504,98,5,887832433
592,263,1,882607779
466,455,3,890285113
