userId,movieId,rating,timestamp
180,367,1,877127486
536,679,4,882360495
545,219,2,880348933
83,274,4,880306810
589,268,1,883352463
152,549,4,882476261
72,174,5,880037702
390,1,5,879694066
504,183,3,887832531
534,240,5,877807873
498,1131,3,881955866
173,306,5,877556626
222,102,2,878183043
504,54,4,887909936
96,182,4,884402791
95,121,4,879194114
368,774,4,889783562
378,319,3,884530934
48,98,5,879434954
293,196,4,888906012
467,455,3,879532744
91,50,5,891439386
393,1210,3,889731593
601,324,4,876346383
213,985,3,878955164
162,208,3,877636746
363,710,5,891495596
504,68,5,887912665
63,546,2,875747789
548,477,1,891415786
5,172,5,875636130
535,423,5,879618613
602,678,4,888638193
391,963,5,877399746
499,202,4,885598961
497,808,2,879310941
528,479,4,886101505
158,694,5,880133209
405,5,4,885545070
472,746,5,875983023
532,679,5,888629565
311,754,3,884363758
298,530,5,884182600
575,506,2,878148087
237,197,4,879376515
237,489,4,879376381
472,370,4,875979317
504,585,2,887909864
347,471,4,881652518
394,597,2,881058201
