userId,movieId,rating,timestamp
261,1237,3,890454045
416,1092,3,886320054
347,25,2,881652684
196,1118,4,881252128
39,300,3,891400280
405,1424,1,885546725
438,15,4,879868242
444,50,5,890247287
49,100,4,888067307
277,274,4,879543902
125,88,5,879455184
344,486,4,884901156
334,628,4,891544867
90,45,3,891385039
280,655,3,891700400
89,952,2,879441400
346,186,3,874948303
195,132,5,875771441
399,274,3,882512167
160,218,4,876861878
193,260,1,889123777
344,255,4,889814555
17,744,3,885272606
311,265,5,884364812
160,603,4,876861754
175,132,3,877107712
413,7,3,879969614
43,56,5,875975687
396,986,4,884646537
120,148,3,889490499
379,4,5,880525598
190,895,3,891033327
99,978,3,885679382
429,467,4,882385210
193,352,1,889123777
269,498,4,891448926
435,188,4,884131901
174,122,1,886434421
13,109,4,882141306
13,431,1,882397271
116,730,4,876453519
445,12,2,890987617
314,781,3,877891937
318,697,5,884496008
58,13,3,884304503
354,136,5,891217717
158,235,1,880132794
87,628,4,879877709
294,749,3,877818915
26,742,3,891352492
