userId,movieId,rating,timestamp
110,569,4,886988321
913,50,4,880758348
846,576,4,883950186
232,44,4,888549412
924,511,5,885457827
568,524,2,877907281
727,371,2,883712193
840,157,4,891208998
916,582,4,880844728
244,383,3,880608957
746,186,4,885075497
429,462,4,882386662
528,79,5,886101911
334,403,4,891547016
49,225,2,888068651
49,256,4,888066215
745,127,2,880122986
878,1100,3,880869418
266,325,1,892257419
927,412,1,879182833
411,202,4,891035663
641,203,4,879370337
846,523,4,883948048
921,538,4,884673311
912,517,4,875966458
705,283,5,883427048
411,174,4,892845634
892,27,4,886610682
536,549,3,882360283
867,188,4,880078796
758,289,2,880672402
936,19,5,886832092
916,475,4,880843334
743,242,4,881277267
934,483,3,891190609
26,328,2,891348011
842,258,3,891217835
591,8,3,891031203
763,190,4,878917384
248,187,3,884535046
886,762,5,876033228
883,517,4,891694218
664,318,5,876525044
877,61,5,882677244
524,174,4,884634911
334,214,3,891549045
372,1212,4,876869932
843,357,2,879446502
788,22,5,880868513
892,227,4,886609520
