userId,movieId,rating,timestamp
452,462,4,875264825
756,122,1,874831227
498,381,3,881961312
702,259,3,885767604
615,23,5,879448547
694,1205,3,875727550
468,95,4,875287826
517,1047,2,892659923
535,14,3,879618743
655,604,4,888984325
682,272,5,888523619
632,204,4,879458277
353,750,4,891402757
680,98,4,876816224
499,307,4,885597747
586,405,5,884061807
771,237,5,880659482
416,133,2,876699903
379,183,4,886317511
583,357,5,879384575
413,50,5,879969674
586,800,3,884061189
731,205,1,886187652
655,1196,3,888984325
332,452,4,888360508
308,61,3,887739336
532,72,3,888636538
532,619,5,889235367
387,528,4,886483906
262,546,2,879791049
97,169,5,884238887
648,152,5,884368485
622,550,4,882670929
773,239,4,888539512
766,77,2,891310313
468,172,4,875293386
567,188,5,882426055
773,229,3,888540112
234,412,2,892336322
49,287,4,888068842
149,328,2,883512689
343,318,5,876406707
435,393,2,884133610
458,654,5,886397771
403,515,4,879785867
207,1331,3,877995673
782,250,4,891499440
91,22,5,891439208
539,286,4,879787771
746,184,4,885075267
