userId,movieId,rating,timestamp
919,419,5,875374269
734,121,4,891026028
804,763,4,879443776
721,435,4,877139384
806,196,5,882388437
897,925,5,879993739
747,726,2,888733387
881,399,4,876538465
393,575,2,889728712
890,208,5,882403007
655,153,2,887523641
814,7,4,885411073
735,237,4,876698714
825,273,5,880756401
308,396,4,887740099
627,241,4,879531397
943,566,4,888639886
814,358,2,885410837
825,696,3,889020961
566,166,4,881649709
504,561,4,887910023
747,181,5,888639014
14,663,5,879119651
881,742,4,876536773
778,168,5,890670560
655,54,2,887430746
373,79,4,877098979
805,1157,5,881696124
643,183,5,891447790
563,294,3,880506121
47,305,5,879439040
802,266,3,875984938
929,12,4,879640036
85,196,4,879454952
487,173,4,883445580
145,293,4,875270276
279,826,4,875297456
681,538,3,885409516
213,194,4,878955766
642,252,5,885842962
336,746,3,877758103
530,181,3,886202320
854,123,1,882812406
14,25,2,876965165
618,200,5,891307367
936,928,3,886832502
707,285,5,880059749
903,46,4,891033123
727,83,5,883710889
523,56,3,883703495
