userId,movieId,rating,timestamp
711,22,4,879993073
594,520,4,874786664
582,25,3,882961608
883,745,5,891694431
883,408,5,891914522
262,699,5,879793022
913,469,3,881037459
237,286,3,879376220
401,191,4,891032847
532,332,4,876696298
429,217,3,882387715
894,137,5,880416340
786,196,4,882843683
807,431,4,892528062
437,66,3,880143167
661,169,5,876017294
450,584,5,882397223
198,673,3,884209451
721,153,4,877150031
878,51,4,880869239
504,1093,1,887841073
749,204,4,878847576
425,1188,3,878738695
707,1142,1,880059921
889,199,5,880181138
629,876,3,880116023
892,186,3,886608643
938,257,5,891356350
442,90,3,883388609
766,712,3,891310444
846,1109,3,883948908
710,483,5,882063685
535,162,3,879619035
822,902,4,891033747
829,284,3,891990799
826,62,4,885690790
880,748,4,892958250
660,84,2,891201823
308,9,4,887737194
798,660,3,876177436
887,548,1,881381555
923,248,4,880387474
292,602,4,881105481
266,9,4,892258004
840,185,5,891204356
92,13,4,886443292
660,196,4,891199557
864,153,5,888886946
880,585,1,880175050
918,659,4,891987622
