userId,movieId,rating,timestamp
613,530,5,891227262
899,566,3,884122535
880,97,4,880175714
326,507,2,879875873
669,515,5,891517238
936,995,3,886831637
892,516,5,886608263
892,155,2,886609435
758,79,4,881976061
708,281,4,877326014
634,547,4,877979407
621,276,4,880736723
804,328,4,879440600
758,1088,3,880672830
553,507,3,879948831
60,423,4,883326593
589,304,5,883352599
497,55,3,879310705
259,168,5,876365003
883,88,4,891696715
100,885,2,891375359
758,713,3,881977533
519,895,4,883248222
58,823,1,892242419
790,268,4,884460878
733,274,3,879536723
836,286,3,885753435
392,316,5,891037811
577,1042,4,880475286
804,152,4,879445466
712,941,5,874730491
175,136,4,877108051
312,529,5,891699121
624,411,4,879793269
716,949,3,879796718
916,30,4,880844463
246,765,2,884924026
535,179,4,879617489
889,607,4,880179868
569,274,4,879794740
466,300,3,890282795
717,121,2,884642762
406,57,4,879446062
710,156,4,882064524
629,324,2,880116023
711,98,5,879992994
933,357,4,874853635
643,780,4,891449442
916,512,5,880844675
633,45,3,877211326
