userId,movieId,rating,timestamp
618,318,5,891307825
655,134,4,887431976
533,211,4,879191972
200,924,5,876042368
174,623,3,886515532
632,131,4,879458941
551,157,4,892782765
567,168,5,882425736
138,602,4,879024382
406,505,4,879540515
548,460,4,891416122
493,876,1,884129923
407,143,4,875117053
234,418,3,892079373
85,504,4,879453748
18,178,3,880129628
537,990,2,886029153
279,763,3,875297522
256,319,2,882150053
614,405,2,879464525
327,98,4,887746196
360,933,3,880354408
200,443,5,884129468
353,315,4,891402757
456,763,4,881372015
299,213,5,878192555
629,1119,5,880116756
259,298,4,874724754
350,271,3,882347466
73,175,5,888625785
623,66,4,891034993
661,443,4,876035933
624,1017,3,879792322
659,144,4,891384499
209,271,2,883589607
280,609,4,891701278
92,436,4,875654534
533,1041,2,879192069
591,116,4,891039616
479,172,4,879461084
84,87,5,883453587
308,613,4,887738620
672,127,4,879787729
524,568,4,884636152
692,56,3,876953204
573,275,4,885843596
459,1051,3,879563667
504,942,4,887841136
625,584,3,891636000
588,217,4,890030473
