userId,movieId,rating,timestamp
435,768,3,884133509
840,750,4,891202784
943,12,5,888639093
935,742,5,884472266
887,87,5,881380335
856,323,2,891489593
5,66,1,875721019
416,421,5,893214041
314,38,5,877889994
586,231,3,884062010
749,158,3,878849903
682,591,3,888517097
853,678,4,879365170
881,484,4,876537512
693,177,3,875484882
480,1121,4,891208689
880,1197,3,880167151
823,474,5,878437890
933,215,3,874854031
194,186,5,879521088
523,954,5,883702474
571,114,4,883355063
617,357,4,883789386
755,288,1,882569771
658,273,4,875148262
663,815,4,889492759
624,824,2,879793582
713,311,3,888882040
830,310,4,891462185
463,764,2,877385457
938,477,1,891356702
505,501,2,889334373
615,180,4,879448475
488,144,3,891293974
674,827,4,887762899
798,720,5,875915940
10,470,4,877891747
704,272,5,891397015
231,300,4,888605273
927,7,3,879177298
747,416,5,888640916
889,430,4,880178411
833,5,1,879818535
669,408,5,892549316
890,134,5,882403122
911,89,4,892838405
528,427,4,886813104
878,66,3,880869354
715,168,4,875963657
840,707,5,891204114
