userId,movieId,rating,timestamp
451,327,4,879012580
488,173,4,891294473
293,956,3,888906726
460,313,4,882910837
457,151,5,882394010
253,655,4,891628142
486,1322,3,879875347
880,566,3,880167880
13,531,3,882140104
864,163,4,888888680
693,1135,3,875482689
506,399,5,874874054
824,294,3,877021002
210,654,5,887737559
880,931,3,880243564
312,660,4,891699321
401,604,4,891033370
487,150,5,883442430
788,645,3,880870626
881,135,4,876537900
796,196,5,892675693
374,1048,3,880394179
636,100,5,891448228
858,292,3,879459087
554,22,4,876232794
63,748,4,875747010
738,214,4,875350157
601,99,3,876350536
52,1085,4,882922454
864,222,4,888887502
655,655,3,888474285
838,143,5,887067631
848,162,2,887048541
878,794,4,880869418
33,329,4,891964326
692,25,4,876953340
812,294,5,877625367
757,156,3,888445551
361,216,5,879440740
554,230,5,876369968
422,670,2,879744143
637,121,4,882904458
867,524,5,880078604
864,173,5,888889129
455,455,3,879111862
109,209,1,880572756
713,345,3,888881939
758,474,5,881976089
870,549,2,879270213
618,443,4,891308665
