userId,movieId,rating,timestamp
11,98,2,891905783
57,472,1,883697253
318,403,2,884496759
487,111,3,883444558
363,172,5,891495711
94,518,5,891720950
632,202,4,879457712
532,601,3,888629518
601,140,1,876351298
378,787,3,880332480
537,399,2,886032246
497,651,4,879310762
615,640,3,879448182
142,514,5,888640317
144,262,3,888103444
552,7,3,879221580
563,50,5,880507404
198,185,3,884209264
358,1021,5,891269464
314,405,4,877886522
3,322,3,889237269
214,169,4,891544175
551,527,5,892777123
532,658,5,893119335
647,748,4,876532501
314,56,1,877887568
59,1115,3,888203128
450,430,4,882377590
230,628,3,880485421
437,212,3,880141402
396,222,5,884646152
643,229,3,891449640
539,197,5,879787985
551,98,5,892776524
592,262,5,882607356
622,194,4,882669762
179,340,4,892151064
618,79,5,891307494
568,1203,5,877907281
481,197,3,885828773
535,514,5,879617531
488,11,1,891294158
650,514,3,891371020
474,789,4,887927152
651,292,2,879348881
589,271,3,883352654
554,252,4,876232528
1,136,3,876893206
481,153,5,885828165
604,185,2,883668175
