userId,movieId,rating,timestamp
804,134,4,879444890
599,476,4,880953441
655,2,3,888474138
851,157,4,875731605
836,238,4,885754200
273,313,3,891292873
846,518,4,883948571
804,480,5,879442057
730,301,1,880310202
407,153,4,875042569
655,511,3,887427009
647,71,4,876534275
629,69,5,880117485
514,81,4,875463416
855,45,3,879825383
707,490,2,886285792
588,98,1,890015324
530,174,4,883784503
183,649,4,891464079
755,887,3,882569845
379,577,4,892879355
899,228,3,884121572
620,834,2,889987073
28,96,5,881957250
934,461,4,891191660
476,245,4,883365784
102,550,2,888801812
559,660,1,891034250
833,108,2,875036102
694,606,4,875727189
670,135,3,877974549
435,609,4,884132873
389,709,4,879991115
224,555,3,888104030
887,183,1,881379449
899,135,4,884121857
894,937,4,880415903
764,946,4,876246555
875,527,4,876465230
891,15,4,891638780
648,810,4,884883031
458,1,4,886394423
943,443,2,888639746
881,100,4,876536414
919,286,4,885059400
788,291,4,880870905
536,487,4,882359813
712,367,4,874956841
397,480,5,885349476
59,929,2,888203018
