userId,movieId,rating,timestamp
201,160,5,884113368
472,1047,4,875979082
682,573,4,888521116
425,195,4,878738245
717,268,5,884642133
454,526,4,881959698
173,334,4,877556926
207,293,2,878104486
650,198,4,891381546
274,597,3,878946133
716,163,4,879795949
452,863,5,885816769
393,203,4,887746091
693,162,3,875482912
653,77,3,880152843
383,134,5,891192778
553,136,4,879948655
561,175,4,885807429
650,234,4,891369890
405,851,1,885549407
577,140,4,880475043
653,64,4,878867272
615,211,5,879449164
634,325,1,877974690
630,595,5,885667660
589,272,5,883352535
588,386,2,890029445
642,1219,4,885603932
606,157,4,880926018
301,68,4,882076558
541,1053,3,883865317
13,762,5,882141336
318,1048,4,884495001
151,1,5,879524151
716,157,3,879796914
378,755,3,880056073
445,237,2,891199906
577,8,4,880474257
566,54,3,881651013
271,747,3,885849087
528,210,5,886101976
286,198,4,877533887
521,1014,3,884476320
578,323,3,888957735
611,344,5,891636073
416,794,5,893213019
64,31,4,889739318
110,692,4,886988937
705,233,3,883428154
514,435,3,875463551
