userId,movieId,rating,timestamp
345,274,3,884991267
781,483,5,879633942
737,12,4,884314922
225,606,5,879540649
654,54,3,887864941
524,1553,3,884635136
533,297,4,893160944
653,819,3,880149751
234,1446,3,892335739
758,172,4,881974880
660,22,4,891199262
533,134,4,879439379
534,15,4,877807873
548,1244,4,891043953
542,418,4,886533562
456,506,4,881374332
655,190,3,887427338
94,42,4,885870577
731,95,3,886183978
666,13,4,880313542
445,181,2,891199945
195,234,5,875771441
771,28,5,880659392
711,716,5,879995215
687,340,4,884651894
450,869,4,882470064
786,471,4,882842311
741,70,4,891456573
85,231,2,882995615
457,9,5,882393485
458,23,4,886397931
707,211,3,886287051
541,1084,4,883864569
774,294,1,888555792
591,357,5,891031228
699,933,3,878882226
788,754,4,880867477
472,1034,3,875979359
538,234,3,877108077
627,810,3,879531459
747,648,5,888734012
339,124,4,891032885
42,294,4,881105296
402,13,3,876266701
416,1020,5,893212483
705,241,4,883428128
779,257,4,875993201
796,1074,1,893047691
462,100,4,886365387
774,229,2,888557329
