userId,movieId,rating,timestamp
697,268,5,882621548
456,1059,4,881372052
239,42,5,889180578
488,164,3,891293911
521,96,4,884477853
395,252,3,883765897
445,591,2,891200020
748,174,5,879454405
570,305,5,881262256
442,746,3,883388354
758,81,5,881975815
463,93,4,877385457
629,199,5,880117772
676,300,4,892685403
551,708,1,892783830
503,732,3,880383467
239,482,3,889180978
166,313,5,886397478
372,875,4,876869183
13,473,4,882398724
536,566,5,882360264
500,202,4,883874239
253,1,5,891628467
405,64,5,885544739
624,270,3,891961120
453,181,5,877552612
794,887,4,891034284
437,82,3,880140192
159,829,4,880557741
452,135,3,875560790
280,471,3,891700553
95,1047,3,879193881
413,258,4,879968794
620,928,5,889987825
729,333,4,893286638
297,90,4,875239942
655,417,2,888771346
380,582,4,885478583
690,716,1,881179469
551,204,4,892777673
711,1118,4,879994633
758,427,4,881974742
56,22,5,892676376
532,77,5,892519935
532,676,5,892521554
62,71,4,879374661
305,528,4,886323378
608,333,4,880402983
569,19,5,879794127
747,316,4,888638552
