userId,movieId,rating,timestamp
533,427,4,879191373
532,721,4,874791671
345,298,5,884902339
152,49,5,882477402
374,183,4,880434204
406,173,2,879446684
312,608,5,891699372
537,488,4,886030622
346,375,1,875266176
417,385,5,879648184
276,915,4,892436368
542,866,2,886533046
75,405,4,884050164
539,242,5,879787770
524,161,4,884637095
455,57,4,879112460
31,875,4,881547938
295,202,5,879517943
429,83,4,882385168
399,301,4,882340242
49,42,4,888068791
378,736,4,889665232
381,705,5,892696209
413,250,3,879969674
479,175,4,879461102
561,805,3,885810240
124,144,4,890287645
214,705,4,891544414
385,507,3,879445631
546,17,4,885141411
417,340,3,880949136
503,488,5,880472216
484,56,5,891195057
440,937,5,891548567
223,125,3,891549294
236,127,5,890116032
308,214,2,887738104
354,166,4,891218379
145,762,3,875272926
160,282,4,876768025
536,727,3,882359697
523,935,5,883700186
548,458,3,891415512
87,657,4,879877740
437,1007,5,881002374
41,195,4,890687042
72,220,3,880035786
454,70,4,888267419
385,900,4,885168653
382,100,4,875945812
