userId,movieId,rating,timestamp
144,962,4,888105612
76,919,3,875027945
586,679,3,884062742
625,200,3,892000686
184,509,4,889908694
843,181,3,879444670
788,289,4,880867565
682,76,3,888517049
611,886,4,891636399
561,701,3,885807930
284,877,2,885329395
894,300,4,879896466
570,268,3,881262404
608,611,3,880403537
653,686,2,878854247
756,501,3,874829296
104,310,2,888442275
399,54,4,882343126
830,751,2,891464054
232,744,3,880062645
62,116,3,879372480
851,302,5,888540054
651,515,5,879348966
456,150,4,881371453
828,303,4,891033574
936,269,4,886831415
194,604,3,879546498
632,69,4,879457371
804,154,3,879441598
848,462,5,887038634
829,257,4,881699584
868,506,4,877104879
435,778,4,884131844
932,494,4,891250060
562,511,2,879195819
543,462,4,874864182
711,71,3,879994581
561,739,2,885810271
774,232,2,888556121
312,836,5,891698921
773,1529,5,888539120
405,724,1,885546530
933,87,4,874854723
491,408,5,891185298
896,54,2,887160606
793,1014,3,875103810
629,632,3,880117031
790,241,5,885156825
650,597,3,891381818
798,736,5,875639010
