userId,movieId,rating,timestamp
524,1154,1,884637914
500,287,3,883865268
486,718,3,879874449
115,922,3,881170252
471,1,4,889827881
450,1479,3,882377479
13,843,5,882399156
495,133,3,888632888
158,194,5,880134913
385,169,5,880870205
249,467,4,879572795
382,180,5,875946830
122,724,4,879270677
324,260,5,880575277
382,197,4,875946830
497,56,4,878759659
239,50,5,889179131
417,943,3,879648761
269,212,4,891447002
159,319,1,880485290
337,636,4,875236281
500,1014,2,884527433
141,313,5,884584271
380,340,3,885481179
447,484,5,878856457
535,1,3,879617663
221,407,2,875245100
419,134,5,879435722
524,234,4,884634877
453,234,3,877561411
455,257,4,879109733
207,524,4,878104569
145,410,4,875270616
244,173,4,880605458
459,147,3,879563435
174,323,1,886434241
317,748,5,891446843
533,288,2,882901971
429,185,4,882386006
279,764,3,888425981
345,294,3,884901497
305,195,3,886323006
520,283,4,885170516
91,98,5,891439130
158,399,3,880134595
405,1108,1,885546069
536,174,5,882359065
460,322,3,882910722
267,405,3,878970953
7,100,5,891351082
