userId,movieId,rating,timestamp
232,705,5,888549838
49,758,1,888067596
102,313,3,887048184
279,1093,4,875298330
279,1493,1,888465068
22,173,5,878886368
122,715,5,879270741
145,315,5,883840797
119,1101,5,874781779
261,259,4,890454843
1,134,4,875073067
94,45,5,886008764
330,11,4,876546561
291,741,5,874834481
6,180,4,883601311
188,88,4,875075300
299,921,3,889502087
253,203,4,891628651
215,194,4,891436150
291,273,3,874833705
303,867,3,879484373
6,477,1,883599509
307,1110,4,877122208
130,876,4,874953291
95,483,3,879198697
74,326,4,888333329
13,305,4,881514811
4,260,4,892004275
261,294,4,890454217
159,259,4,893255969
137,55,5,881433689
174,699,5,886514220
286,158,3,877533472
87,1183,3,879875995
270,230,3,876955868
91,172,4,891439208
296,272,5,884198772
125,483,4,879454628
62,1118,3,879375537
328,200,4,885046420
296,510,5,884197264
234,500,3,892078890
237,100,5,879376381
150,13,4,878746889
301,610,3,882077176
151,25,4,879528496
271,8,4,885848770
87,303,3,879875471
293,1220,2,888907552
113,294,4,875935277
