userId,movieId,rating,timestamp
605,255,2,879510904
381,514,5,892697394
221,576,3,875246824
181,6,1,878962866
169,499,3,891359354
367,302,5,876689364
565,30,5,891037499
533,107,3,879773606
639,202,2,891239581
18,489,4,880129769
6,472,1,883600003
293,200,4,888906655
389,99,5,880087832
303,171,4,879467105
487,333,3,883440491
339,449,3,891036316
291,124,5,874834481
682,164,3,888521005
181,1084,2,878962550
472,41,4,875982511
538,173,3,877107914
619,825,2,885953850
312,172,4,891699677
45,257,5,881008781
608,607,5,880405395
673,303,5,888787376
297,750,5,888643345
688,288,5,884153712
21,637,4,874951695
378,42,4,880046256
435,258,4,884130647
224,193,4,888082552
586,720,4,884062742
95,960,2,888954129
429,708,3,882386895
634,7,4,875729069
385,58,4,879441881
25,404,3,885852920
1,110,1,878542845
13,650,2,882140425
344,864,3,884900454
342,93,4,874984684
416,333,4,876696788
524,197,4,884637347
405,642,1,885548579
661,727,4,888300194
457,452,3,882551228
2,269,4,888550774
29,264,3,882820897
403,106,2,879786084
