userId,movieId,rating,timestamp
932,235,2,891250770
234,1185,3,892335951
711,419,5,879994581
658,628,3,875145841
536,181,5,882318369
805,228,3,881694423
682,728,3,888522021
786,692,4,882843190
70,418,3,884149806
864,15,4,888887658
943,419,2,888638920
908,483,4,879722718
880,218,4,880241355
749,729,4,878848015
697,879,4,882621486
921,111,4,879380097
487,11,5,883445495
925,325,4,884633349
896,489,5,887159674
851,1598,3,886534882
889,533,3,880177352
921,259,4,884673369
378,38,3,880333383
936,904,5,886831415
472,356,3,875983231
508,50,5,883777430
146,311,4,891457714
920,313,5,884219701
425,293,4,878738992
943,239,5,888639867
893,358,2,874828296
721,222,5,877138584
911,151,5,892840916
669,97,4,891517238
414,270,5,884998972
405,176,1,885547909
5,375,3,875637587
24,518,4,875323552
892,22,5,886608714
846,28,5,883948685
535,498,4,879619224
524,134,5,884634848
683,328,2,893283728
13,182,5,882139347
95,433,4,880571950
357,826,3,878951984
546,121,5,885140909
559,513,5,891033956
26,323,2,891349184
919,23,3,875373074
