userId,movieId,rating,timestamp
93,118,3,888705416
756,588,4,874829258
664,100,5,876523833
867,156,5,880078574
940,271,2,884801053
70,1030,2,884151801
347,693,5,881654156
592,1620,1,882609057
703,1012,4,875242852
884,713,3,876858914
639,356,2,891239380
608,187,4,880403055
704,89,5,891397305
499,100,4,885599040
92,225,3,875640740
648,496,4,884796822
299,20,3,877880111
606,546,4,878149278
916,83,4,880845206
578,325,1,888957735
747,1659,1,888733313
940,137,3,885921758
919,755,3,875373889
694,28,4,875729304
533,1001,1,879366160
290,183,4,880474054
939,254,3,880262319
939,841,4,880261868
407,94,4,876345492
913,436,3,881367312
798,941,3,876176561
867,328,5,880077855
7,639,5,891353676
409,854,4,881108648
119,323,4,874774449
896,387,2,887159368
679,286,5,884312660
386,181,3,877654961
593,775,3,875672949
620,422,1,889988036
290,151,2,880474835
406,157,3,882480865
871,226,5,888193177
749,977,4,878850502
804,229,4,879445816
894,1592,4,889469391
784,331,4,891387155
804,100,5,879445904
892,521,5,886608263
897,76,4,879992811
