userId,movieId,rating,timestamp
749,404,5,878847673
877,732,4,882677898
894,281,3,880416102
823,282,3,878439364
905,245,3,884983273
331,634,3,877196308
648,926,3,882212400
435,496,4,884131243
854,7,4,882812352
199,813,3,883782807
258,294,4,885700898
354,1466,5,891217547
790,215,2,885157797
606,108,1,880923349
892,54,3,886609828
882,473,3,879862936
663,508,4,889492503
342,169,5,875318907
556,318,5,882136252
901,8,3,877131307
918,131,3,891987824
870,470,3,879901727
504,307,4,887831273
201,506,4,884114471
506,44,4,874874850
923,410,3,880387908
354,433,3,891217221
503,293,4,879438411
798,1034,2,875638547
123,185,4,879873120
653,403,2,880151461
886,483,4,876031656
745,151,2,880122948
31,519,4,881548053
896,191,4,887158604
65,111,4,879217375
724,349,2,883757537
808,262,5,883949986
453,226,3,877561214
537,478,4,886030938
620,859,4,889987657
311,380,4,884366067
405,942,1,885546336
805,172,4,881694713
543,2,3,877546306
914,88,2,887124121
665,186,4,884293569
500,831,3,883866004
427,289,5,879701326
276,71,4,874792870
