userId,movieId,rating,timestamp
18,479,4,880129769
363,188,4,891495711
271,237,4,885847763
381,498,5,892696252
287,117,5,875334405
368,218,2,889783453
346,143,3,874948332
178,431,4,882827400
21,688,1,874950972
35,680,4,875459099
85,1009,2,879453093
385,114,5,879441942
49,70,2,888066614
309,306,2,877370356
1,196,5,874965677
276,196,4,889174849
246,195,3,884921138
119,254,2,874781037
197,174,5,891409798
393,420,3,889728074
385,1129,5,879440236
314,764,3,877886816
399,578,2,882348722
92,89,5,875652981
289,926,3,876790611
94,448,5,891722939
295,42,3,879517467
249,1103,5,879572256
297,742,3,875774155
305,289,4,886308064
128,1063,2,879967047
393,554,4,889729486
326,564,3,879877470
314,948,3,877886029
246,585,1,884923811
287,291,5,888177402
59,109,4,888203175
365,289,3,891303694
401,462,4,891033684
280,1401,5,891700881
270,402,5,876955770
363,940,2,891498920
200,652,2,884127370
13,805,4,882141458
331,242,4,877196089
222,200,3,878181647
362,268,2,885019435
338,792,4,879438196
345,15,4,884991220
164,276,3,889401771
