userId,movieId,rating,timestamp
602,880,4,888637925
476,401,3,883364812
655,1426,2,888474390
592,117,5,882608234
747,93,4,888639685
665,239,3,884293475
931,269,3,891035876
540,333,4,882156617
727,405,3,883709571
663,235,2,889492917
702,258,5,885767306
528,258,4,886812857
921,274,4,879379971
893,246,3,874829968
896,640,2,887160701
246,418,3,884921453
894,923,5,882404278
645,47,4,892054824
620,138,5,889988312
688,307,4,884153505
497,440,1,879362430
782,247,1,891499700
58,1,5,884304483
543,660,3,875659098
389,524,5,879991081
725,322,4,876103762
334,1020,4,891546181
833,262,2,875035534
846,42,5,883948606
129,300,3,883243934
221,12,5,875245283
805,748,2,879971215
308,273,2,887737084
936,591,4,886832373
92,685,3,875640708
561,473,3,885810428
419,28,3,879435663
312,213,5,891699067
474,323,2,887915020
847,261,1,878774763
648,449,3,884882987
560,264,3,879975231
385,1118,3,879447047
638,523,4,876695917
568,519,3,877907157
897,33,5,879992310
795,395,2,883255008
885,88,4,885713461
851,228,4,875731776
880,156,4,880243680
