userId,movieId,rating,timestamp
537,517,4,886031341
943,373,3,888640275
605,619,4,880762205
880,421,2,880243204
560,151,3,879976542
653,1183,1,880153329
887,318,5,881379649
880,689,4,880166577
921,755,4,884673910
877,70,5,882677012
911,835,3,892838405
153,568,4,881371140
932,161,3,891251507
872,977,3,888479737
653,161,4,878854247
707,381,3,886286457
885,237,5,885715151
888,137,4,879365104
422,302,3,877162650
138,14,3,879022730
770,1012,5,875972730
463,1009,3,877386047
727,665,3,883713257
763,222,5,878918406
848,501,3,887048073
878,481,5,880870854
942,479,4,891283118
497,231,3,879310883
650,1215,3,891381850
730,237,3,880310233
398,96,4,875716709
542,181,4,886532359
717,299,4,884641743
363,1067,3,891496849
581,475,4,879641850
884,475,4,876858914
417,743,2,880953053
611,680,4,891636125
532,22,5,892867296
910,414,4,881421332
674,313,5,887762296
899,934,3,884120603
630,535,4,885667624
796,281,4,893194929
776,866,3,892313273
892,88,4,886609884
659,70,4,891383412
713,882,3,888881988
883,55,4,891696864
703,322,3,875242336
