userId,movieId,rating,timestamp
545,474,3,884134205
16,12,5,877718168
430,124,5,877225726
577,662,4,880474933
409,170,4,881107084
567,1,3,882426899
394,195,5,880886919
405,461,3,885545639
407,357,4,875042569
592,297,5,882607844
13,851,5,882139966
435,95,3,884131868
254,1028,2,886474619
236,435,4,890115966
405,807,1,885546680
456,432,4,881374390
561,1220,2,885810538
7,157,5,891352059
28,286,3,881955018
590,285,5,879438735
405,82,4,885547952
387,238,5,886482928
6,64,4,883600597
416,1048,3,876698255
416,824,2,876697592
530,178,5,883787080
463,50,4,890530818
503,778,5,892667730
164,1016,3,889402091
506,747,2,874874629
233,275,5,885147637
280,140,4,891701223
527,868,4,879456663
396,405,3,884646314
497,771,4,879362638
515,315,4,887658604
574,258,5,891278916
543,591,4,876896210
506,661,5,874874308
397,457,1,875063722
307,257,5,875645340
421,164,4,892241687
474,298,3,887915645
532,818,2,888631077
269,160,2,891448220
503,45,5,880383064
585,582,3,891282894
566,480,4,881649471
407,972,3,876340120
59,498,5,888204927
