userId,movieId,rating,timestamp
213,229,4,878955973
293,739,2,888906804
118,193,5,875384793
111,242,4,891679901
195,235,3,883191566
292,265,4,881105587
13,287,1,882141459
224,723,2,888104313
200,692,3,884128400
14,477,4,879119311
299,136,4,878192078
279,73,4,875310041
345,716,3,884993686
207,580,3,879665232
235,515,4,889655086
405,30,1,885549544
312,173,3,891699345
415,243,1,879439386
422,258,4,875129523
318,865,2,884496099
233,193,4,877663646
378,979,3,880333851
437,1404,2,881002263
2,298,3,888551441
120,252,3,889490633
437,190,3,880140154
301,239,2,882076682
269,843,3,891451374
318,285,4,884470944
181,1028,2,878962997
44,204,4,878348725
390,713,4,879694259
346,1222,4,875263877
292,223,5,881105516
196,692,5,881252017
399,1179,2,882352324
363,9,3,891494628
197,880,3,891409387
291,540,3,874835141
44,470,3,878348499
263,648,5,891297988
427,680,5,879701326
234,1263,3,892335142
102,286,3,883277645
10,710,4,877892160
27,508,3,891542987
174,762,5,886434136
346,53,1,875263501
224,581,1,888104219
312,265,1,891698696
