userId,movieId,rating,timestamp
710,504,4,882063649
567,195,3,882426782
503,213,5,880383030
711,219,2,879995792
514,50,5,875462466
692,328,4,876953340
883,50,4,891696824
716,102,2,879797256
457,401,3,882550654
594,483,3,874786695
851,31,4,875807058
740,286,5,879523187
194,179,4,879521329
423,322,3,891395020
87,188,4,879875818
249,144,4,879572567
343,555,1,876407706
308,200,5,887738933
866,321,3,891221302
490,127,5,875428765
409,14,5,881107992
788,200,4,880869075
788,549,4,880869753
782,268,3,891497854
380,729,3,885479252
424,1,1,880859493
94,1045,4,891721815
87,801,3,879876768
316,192,1,880854267
299,435,3,877881061
851,772,3,875807019
213,55,5,878955680
747,481,5,888639525
697,876,3,882621595
587,880,3,892871536
749,110,2,878850703
537,713,3,886030177
742,13,4,881335361
864,219,4,888889129
778,161,3,890727175
637,275,3,882903191
450,416,5,882395779
664,276,5,876524053
292,115,4,881104194
747,923,5,888639939
747,428,3,888640046
343,510,5,876408139
146,327,3,891457905
846,659,5,883948908
586,566,3,884062621
