userId,movieId,rating,timestamp
56,1091,2,892737210
875,518,4,876465408
790,1185,2,885158257
573,135,4,885843964
663,466,3,889493467
715,977,2,875962718
833,429,3,875123506
870,497,4,875050559
829,116,4,881698644
10,85,4,877892438
119,349,3,887038665
930,756,3,879535015
374,825,3,880394233
903,721,4,891380524
504,705,4,887838935
815,871,1,878693073
941,455,4,875049038
701,124,5,891447164
632,485,4,879457157
704,156,3,891397819
938,243,4,891356085
877,326,4,882676190
804,651,4,879445904
774,380,2,888556968
63,10,4,875748004
659,514,5,891385044
847,181,4,878775821
907,483,4,880159937
785,661,3,879438810
815,835,3,878694269
653,111,2,878854996
592,931,1,882608960
782,1598,2,891499556
7,509,5,891352778
586,72,2,884067378
91,183,5,891438909
616,316,4,891224840
883,659,3,891694218
772,264,4,876250551
457,169,5,882396935
796,152,3,892690101
868,169,5,877106505
888,191,5,879365004
749,1244,3,878847101
864,133,5,888887984
710,327,3,882063407
612,477,2,875324876
615,83,4,879448399
933,95,3,874853666
829,705,4,891204271
