userId,movieId,rating,timestamp
757,328,3,888469286
239,133,3,889178652
417,230,3,879647850
702,350,1,885767336
640,315,5,886353894
500,328,3,883864749
889,818,4,880177540
807,135,5,892705362
666,479,4,880139642
838,22,4,887065878
527,179,3,879456587
772,322,4,877533546
854,283,3,882812492
789,742,3,880332400
488,97,4,891293863
270,566,5,876955939
120,508,2,889490979
880,316,5,892958128
843,860,3,879443443
709,183,5,879846590
831,603,5,891354535
755,880,4,882569732
253,168,3,891628278
450,76,3,882395913
94,637,3,891723186
280,405,2,891700963
848,971,5,887043421
409,211,4,881108829
445,272,3,890988205
417,188,4,879647232
84,100,4,883452155
727,520,4,883710288
892,1224,4,886609792
387,243,1,886484460
591,70,4,891031321
763,1129,4,878918908
815,391,2,878697734
554,526,4,876550100
586,1090,3,884065797
738,235,2,875350764
870,431,3,885586224
592,276,5,882608401
296,13,3,884196665
693,507,4,875484837
405,1412,1,885549005
488,322,3,891293009
796,298,5,892660954
919,564,2,875373770
632,133,4,879457064
627,628,4,879530501
