userId,movieId,rating,timestamp
751,291,3,889299155
499,191,5,885599307
343,53,5,876407421
767,141,4,891462870
682,17,3,888520923
213,170,5,878955886
733,16,3,879535969
94,464,5,885873302
643,1012,4,891445550
424,151,2,880859722
588,367,5,890024117
489,319,3,891447218
798,367,3,875743434
844,195,3,877387825
703,471,4,875242885
654,275,5,887863394
767,172,5,891462614
497,1030,1,879363780
738,233,3,875353678
492,1147,1,879969670
689,15,5,876676502
839,257,3,875751930
312,1298,5,891699426
167,241,5,892738419
191,345,4,891560753
648,432,5,884368538
854,186,3,882814298
551,763,5,892784008
246,570,1,884923592
425,174,3,878738149
756,399,2,874828967
334,607,3,891546206
637,291,4,882905183
848,69,2,887043340
600,231,3,888452152
600,230,4,888451839
656,301,3,892318648
683,312,3,893284183
18,529,5,880130515
838,318,5,887067085
758,26,4,881977108
616,286,5,891224448
627,62,4,879531397
271,493,4,885848558
486,1047,2,879875316
586,204,3,884066723
109,564,3,880582633
455,298,4,882818787
387,101,4,886479528
194,465,3,879527513
