userId,movieId,rating,timestamp
804,657,4,879445904
291,291,5,874834054
870,54,2,879714458
846,622,4,883950220
671,27,3,884036050
457,97,5,882397699
231,313,3,888604920
232,690,4,880062259
805,856,4,881698881
664,153,4,876526152
786,709,2,882843607
151,663,4,879524268
551,187,5,892776450
650,209,3,891382032
724,272,5,883756996
489,1265,2,891449466
244,153,4,880606069
545,968,5,884134395
691,524,5,875543153
495,380,3,888635339
567,198,5,882425631
92,156,4,875656086
881,423,4,876538726
487,1276,2,885239896
632,508,2,879458570
836,429,4,885754200
788,162,3,880869787
41,56,4,890687472
694,177,5,875726886
95,99,4,888954699
605,678,1,879366335
92,304,4,888469716
864,1531,3,888890690
798,810,3,875915855
852,546,4,891037245
749,431,5,878848069
865,7,5,880143425
151,56,4,879524879
119,125,5,874775262
781,223,4,879634175
655,1400,3,887427268
694,23,3,875727926
741,273,3,891458066
804,363,4,879446245
642,78,3,886570084
640,170,5,874777583
372,218,5,876869481
42,97,3,881107502
374,789,4,882158609
852,127,4,891035544
