userId,movieId,rating,timestamp
145,592,3,888398867
293,76,3,888906824
262,625,3,879792751
213,678,4,878870275
267,24,5,878972682
159,748,3,880485488
130,240,4,875801750
318,160,3,884497031
363,426,2,891496927
102,797,2,888802722
223,225,3,891550193
339,154,4,891032885
332,978,4,888098459
158,229,3,880134532
18,215,3,880130930
134,259,2,891732393
13,890,1,883670672
236,148,4,890117028
246,719,4,884924026
11,652,4,891905003
107,340,5,891264356
312,482,5,891698613
224,846,4,888104116
106,285,4,883876206
313,578,3,891028241
94,537,4,891722006
129,269,4,883244011
314,406,3,877887388
336,239,3,877758001
192,252,1,881368277
328,183,5,885045805
224,287,3,888104154
125,73,5,892838288
178,500,4,882827288
71,923,5,885016882
130,1274,2,878537853
186,257,4,891719774
293,445,4,888906315
312,269,5,891698130
268,998,1,875743929
168,257,5,884287642
203,326,4,880433398
347,328,4,881652077
155,286,4,879370860
43,946,4,883955247
374,454,4,880394997
164,926,2,889402091
291,179,5,874868255
320,1011,3,884748978
313,405,3,891028197
