userId,movieId,rating,timestamp
716,470,4,879797152
616,260,3,891224864
159,250,3,881679988
113,289,2,875075887
632,404,5,879459544
184,492,4,889908947
689,151,3,876676501
391,661,5,877398898
588,417,5,890026009
658,515,5,875145493
280,575,2,891702422
711,699,5,879993728
279,410,5,890780547
665,133,3,884294771
269,1428,5,891447409
587,905,3,892871503
592,483,5,882955613
307,168,5,879283798
623,298,2,891032433
479,602,4,879461492
187,23,4,879465631
665,194,3,884294671
474,50,5,887915221
332,294,5,887916324
629,147,5,880117534
647,134,4,876534275
305,1,5,886323153
429,468,3,882384896
650,780,2,891389237
717,293,5,884715103
716,503,3,879795071
579,709,5,880952142
8,177,4,879362233
664,481,5,878091912
560,429,3,879975485
343,127,5,876404464
468,22,5,875287686
269,509,4,891447280
483,274,4,878953129
585,171,3,891285491
648,578,4,884882987
707,186,3,886286133
619,257,3,885953805
648,265,4,884796886
655,60,3,887564614
73,268,3,888625754
571,174,4,883354940
394,411,4,881058969
89,181,4,879441491
529,310,4,882534996
