userId,movieId,rating,timestamp
724,361,1,883758241
305,597,2,886324551
308,657,4,887736696
206,310,5,888179625
64,271,3,889737047
403,9,3,879786052
840,479,4,891204385
786,699,4,882844295
82,475,1,884714181
551,351,3,892775894
759,258,4,875227686
532,181,5,889235367
194,393,2,879524007
707,1018,3,886288455
521,2,3,886063310
551,147,4,892783525
773,175,4,888539425
1,45,5,875241687
666,114,4,880567919
210,230,3,887736323
788,302,4,880867326
452,52,3,888494119
764,496,5,876244991
712,787,3,876251366
423,344,4,891394558
625,380,3,891263589
661,161,4,876013588
707,952,3,880060724
709,781,3,879849185
660,250,4,891198174
733,221,4,879535265
271,238,4,885848408
699,597,3,884152570
119,286,5,874774286
749,595,4,878850107
529,258,4,882535091
474,385,4,887927670
479,629,3,879461161
392,197,5,891038978
230,205,3,880484476
380,109,2,885480093
432,845,4,889416260
385,383,1,879449871
387,68,4,886483099
456,366,2,881374967
472,172,5,892791063
806,254,3,882387272
747,967,3,888639318
680,100,3,877075214
428,286,3,885943980
