userId,movieId,rating,timestamp
189,105,2,893264865
472,181,5,875978034
256,56,3,882164406
373,1188,3,877106597
181,845,3,878962816
40,337,4,889041523
484,53,1,891195663
305,1513,2,886322212
293,955,2,888906464
244,281,3,880605010
440,512,3,891578059
368,181,4,889783678
218,294,2,881288574
100,1235,4,891375454
6,169,4,883600943
371,42,3,880435397
301,405,4,882074727
22,451,4,878887062
158,745,4,880135044
297,603,5,875239942
497,840,3,879310679
244,833,3,880607878
331,694,4,877196702
472,1091,4,875982804
347,1,4,881652518
488,480,3,891376110
378,62,4,880333851
331,482,2,877196235
236,203,4,890116132
396,591,3,884646114
388,845,4,886437163
498,475,3,881954617
311,321,3,884363948
493,61,4,884131263
454,1003,2,881960446
470,294,3,879178237
297,265,3,875239454
194,1412,2,879551921
80,100,5,887401453
214,427,5,892668172
95,199,5,880570964
422,590,2,879743948
56,158,3,892911539
177,121,2,880131123
416,155,5,893212895
456,479,5,881373900
394,79,5,880887206
401,318,4,891032737
442,159,4,883391299
256,1228,1,882164643
