userId,movieId,rating,timestamp
564,118,4,888730699
527,69,4,879456490
618,62,2,891309697
198,475,4,884205277
716,482,5,879795867
704,528,3,891397491
934,405,5,891189819
818,690,3,891870301
405,1487,1,885546724
537,183,3,886031407
752,882,4,891207846
925,56,3,884717963
689,410,1,876676293
781,268,2,879633862
286,413,3,877531226
655,255,3,887477336
846,1069,4,883948221
504,330,4,887831274
13,566,5,882397502
280,392,5,891701328
645,318,5,892053241
635,682,2,878878685
178,12,5,882826162
379,151,4,880525771
453,826,1,877553430
198,343,3,884204666
766,216,3,891310038
828,14,4,891035819
773,475,3,888538533
805,47,5,881698778
846,492,3,883947737
111,311,4,891680028
880,245,2,892958350
711,42,3,876278831
901,566,5,877131118
815,191,5,878693183
936,927,4,886833052
841,873,4,889067121
846,684,5,883948141
749,1088,2,881602596
422,567,3,879744218
693,56,4,875483268
612,259,3,875324355
618,403,4,891309608
700,423,4,884493943
666,385,3,880568028
849,174,5,879695469
591,866,3,891039658
524,704,4,884636691
637,740,2,882903914
