userId,movieId,rating,timestamp
421,185,4,892241422
586,1407,3,884063080
537,201,3,886031831
562,720,4,879196483
394,1,4,880886855
614,126,4,879464183
52,762,3,882922806
178,535,3,882824671
381,95,4,892696534
331,286,4,877196089
429,679,4,882387653
276,1170,4,877934392
151,50,5,879525034
493,150,5,884130495
327,527,4,887745319
151,499,5,879524585
213,284,5,878955164
63,828,1,875747936
313,153,3,891015268
504,499,4,887909595
349,325,3,879465326
577,380,3,880474991
499,177,3,885599660
416,50,5,893212730
595,1134,5,886921392
85,485,5,879454400
586,174,4,884058898
609,538,1,886895795
378,161,4,880056034
274,877,3,878944543
263,1020,3,891298337
389,181,4,879915806
90,464,5,891385039
497,1092,3,879363233
264,88,3,886123728
455,170,3,879111616
110,2,3,886988536
600,227,4,888451977
618,100,4,891308063
164,342,2,889401691
532,750,5,884594358
493,1126,2,884131517
336,288,3,877760521
334,324,4,891628832
615,735,3,879448823
193,199,5,889125535
606,473,4,878149415
550,254,1,883426119
181,126,2,878962585
328,180,4,885046134
