userId,movieId,rating,timestamp
387,515,5,886480755
501,456,3,883348610
271,845,1,885847800
543,737,3,874866535
556,288,4,882135646
18,238,5,880132437
643,154,4,891447286
406,639,4,879793295
450,121,3,882395537
216,201,3,880235734
561,14,3,885808929
445,742,1,891200078
601,290,3,876350501
625,692,3,892000518
637,829,2,882905070
201,118,1,884310148
406,712,3,880132091
189,485,4,893265710
561,1110,2,885809524
577,1531,4,880475408
474,963,5,887926105
256,1046,4,882164927
72,792,3,880036718
334,902,4,891550520
591,934,3,891039769
421,100,4,892241422
648,674,3,884883476
135,260,3,879857575
413,877,3,879969100
394,391,4,881058330
286,139,3,889653012
305,315,5,886308168
222,826,2,883816093
271,190,4,885848707
375,770,3,886622131
13,413,1,882396984
514,729,4,886189841
561,715,3,885809606
44,196,4,878348885
313,892,4,891013059
393,40,1,889729185
543,28,4,875663543
535,469,3,879618464
559,210,4,891034957
280,527,5,891700768
638,50,4,876694704
405,810,1,885548094
344,708,4,884901561
158,742,4,880134261
633,778,2,877211886
