userId,movieId,rating,timestamp
69,256,5,882126156
254,662,4,887347350
276,2,4,874792436
104,984,1,888442575
63,1067,3,875747514
267,410,4,878970785
13,56,5,881515011
240,879,3,885775745
286,237,2,875806800
294,271,5,889241426
90,1086,4,891384424
18,26,4,880129731
92,229,3,875656201
308,649,4,887739292
144,89,3,888105691
191,302,4,891560253
59,951,3,888206409
200,96,5,884129409
16,197,5,877726146
61,678,3,892302309
271,199,4,885848448
271,709,3,885849325
142,169,5,888640356
275,597,3,876197678
222,151,3,878182109
87,40,3,879876917
207,258,4,877879172
272,1393,2,879454663
177,333,4,880130397
207,1115,2,879664906
299,577,3,889503806
271,378,4,885849447
305,425,4,886324486
49,959,2,888068912
94,1224,3,891722802
130,1017,3,874953895
10,175,3,877888677
203,321,3,880433418
191,286,4,891560842
43,323,3,875975110
21,558,5,874951695
197,96,5,891409839
13,344,2,888073635
194,66,3,879527264
234,206,4,892334543
308,402,4,887740700
308,640,4,887737036
269,522,5,891447773
94,265,4,891721889
268,62,3,875310824
