userId,movieId,rating,timestamp
789,181,4,880332437
323,268,4,878738865
630,496,3,885667854
472,760,5,892790953
650,423,3,891372316
903,182,5,891380461
487,628,4,883444558
808,302,5,883949986
582,235,3,882962803
280,670,2,891702485
551,357,5,892777274
201,48,3,884111485
815,418,4,878695744
392,340,5,891037437
914,724,3,887123464
466,82,3,890284819
168,118,4,884288009
833,183,5,875123026
723,289,2,880498816
325,195,2,891478276
548,310,3,891042474
741,15,4,891456573
303,1046,3,879468375
839,319,1,875751411
882,86,5,879867568
152,724,5,884035936
823,55,4,878438484
887,1540,5,881380739
788,222,3,880869945
514,176,4,875463128
608,131,4,880406032
409,357,5,881107410
334,150,4,891628832
453,508,4,877552612
334,846,3,891545318
741,566,4,891455671
608,483,4,880404916
630,640,1,885668276
393,879,3,887742798
452,70,5,888492838
276,508,5,874786467
72,526,4,880037164
894,249,3,879896872
684,100,4,875810574
844,625,3,877388040
738,238,4,875349895
842,269,5,891217834
345,5,3,884992922
650,294,3,891369190
648,89,4,884797033
